10689,0.9979506588854906
10690,0.9399052418575986
10691,0.9737604957613019
10692,0.9099454629147503
10693,0.9963480260814933
10694,0.988853875686445
10695,0.008728209652705125
10696,0.043683248802111815
10697,0.055355044306209786
10698,0.09416590933818664
10699,0.1384827040793928
10700,0.033485270654280926
10701,0.09212534836491722
10702,0.13604971715655534
10703,0.021216186743315945
10704,0.9814967825962033
10705,0.963323964591975
10706,0.013756482064149275
10707,0.03777940597784392
10708,0.04650291547963287
10709,0.9896741322895213
10710,0.13365168081310347
10711,0.5359433662800722
10712,0.9767651477629953
10713,0.04663435015225818
10714,0.010807221987509583
10715,0.06227441454900407
10716,0.997268014997202
10717,0.14583028174365392
10718,0.9981075537878488
10719,0.9769020021620801
10720,0.0009649846333103048
10721,0.05515521905767582
10722,0.9863213550322328
10723,0.11946478406704926
10724,0.9956122785383387
10725,0.5931457276172897
10726,0.08667870690953546
10727,0.01294462579409113
10728,0.05306871837308211
10729,0.9602568532182714
10730,0.04951587054663885
10731,0.0013122003892573862
10732,0.004113452741136901
10733,0.017308726802875117
10734,0.06716759534568946
10735,0.9941808077223311
10736,0.9971174688385368
10737,0.9847498613119744
10738,0.9843639177837974
10739,0.04509888984382262
10740,0.020993208552593942
10741,0.9824327565445155
10742,0.9800292118054806
10743,0.9957887453510488
10744,0.994609495717511
10745,0.9978115678408372
10746,0.9905811276452267
10747,0.9949311701267296
10748,0.9885000447484267
10749,0.9867310051220428
10750,0.14734831213671665
10751,0.3099644931073371
10752,0.24864893587617548
10753,0.19642053821205993
10754,0.9828555289678087
10755,0.9955220689858472
10756,0.9891074835347556
10757,3.9960527435768214e-05
10758,1.9306973394066706e-05
10759,5.4997353347133497e-05
10760,1.0362427267409685e-05
10761,0.9971882288502031
10762,0.9748187811486088
10763,0.9853254866535527
10764,0.9930460158171369
10765,0.007785905793854981
10766,0.24985656435937828
10767,0.9861871531933326
10768,0.9499882244507144
10769,0.01580468721843069
10770,0.004176127190000059
10771,0.00029734823940678114
10772,0.9877317496265572
10773,0.043966142620565904
10774,0.9483896123358541
10775,0.9675917823832595
10776,0.9749069711399778
10777,0.11108905079377518
10778,0.9823316014554945
10779,0.9488125584145172
10780,0.9627782572856705
10781,0.9560589444108727
10782,0.07498081393623876
10783,0.028722950656022834
10784,0.9711624571154902
10785,0.9976651609790969
10786,8.848104514406594e-05
10787,0.9801822658016014
10788,0.9715896916015946
10789,4.834099895783254e-05
10790,0.959529663713901
10791,0.9856821760507555
10792,0.9974943772876714
10793,0.9956155012358073
10794,0.9731385238018352
10795,0.9913151883918319
10796,0.9811785083634809
10797,0.011662844743243644
10798,0.012266413169026633
10799,0.9829634887920491
10800,0.030076700966069164
10801,0.06034079048572357
10802,0.010130347575975118
10803,0.0006119650167998634
10804,0.9928172409007956
10805,0.0004978940463140363
10806,0.9797974870137696
10807,0.010253341355962352
10808,0.9596530372598213
10809,0.92913113513955
10810,0.0002171924915372905
10811,0.0007060639001344214
10812,0.9939999736014529
10813,8.632937628024776e-05
10814,0.00023918320942319804
10815,0.9950385654188489
10816,0.0016834927853750332
10817,0.9333581866601783
10818,0.9956983347177455
10819,0.0001973604202600904
10820,0.9900542780875896
10821,5.632541044013184e-05
10822,5.894262245712297e-05
10823,0.9913347819188042
10824,0.00017332810538562223
10825,0.014459147302952197
10826,0.005216605228566969
10827,0.9680111359963475
10828,0.9975426662524485
10829,0.011332583662348076
10830,0.04329581212765164
10831,0.9843325283639429
10832,0.9937753039808129
10833,0.3393805339304556
10834,0.0004845004089820463
10835,0.008673543178005292
10836,0.9929786828863187
10837,0.09583050433181928
10838,0.01955087137355262
10839,3.1257298558102214e-05
10840,0.9194880169852403
10841,0.00032515370555791055
10842,0.0193268221093021
10843,0.008887970002595207
10844,0.9379677423517873
10845,0.9849272056635567
10846,0.9897165103547862
10847,0.9778534111864903
10848,2.599846202233316e-05
10849,0.9467764758671992
10850,0.9542012167226881
10851,0.024234807838452305
10852,0.933318245631627
10853,0.970942226198896
10854,0.9238159477978088
10855,0.8755059259242407
10856,0.9789752049199314
10857,0.03887366384105784
10858,0.9851756376300581
10859,0.00022618328157533596
10860,0.0024525838775826484
10861,0.0005411914415961174
10862,0.011244868646460009
10863,0.00909969018540568
10864,0.9965587303663305
10865,0.9841676712103089
10866,7.159406599359959e-05
10867,0.0076624234710183994
10868,0.014063797480441129
10869,0.004967825833831235
10870,0.0348381156303251
10871,0.9963580857165619
10872,0.00018499448116359975
10873,0.013016035965310134
10874,0.9912579013261391
10875,0.9892199483103419
10876,0.13322894530409193
10877,0.9737013155367504
10878,0.9671109746335852
10879,0.02340283125190102
10880,0.021629301454795385
10881,0.9945565401305317
10882,0.9799077937272171
10883,0.0149154354605326
10884,0.011889363889643189
10885,0.9830869833345808
10886,0.8642297186404827
10887,0.009876019562338278
10888,0.9545437778917125
10889,0.9942666766671585
10890,0.9907342971736698
10891,0.9690961818846808
10892,0.9848574332112752
10893,0.1194860337871544
10894,0.9727816650674953
10895,0.9360551321869014
10896,0.9780149848838479
10897,0.9824222918219803
10898,0.012425481560688055
10899,0.005339798639825504
10900,0.9920970756961739
10901,0.9932552835525377
10902,0.9955007910920224
10903,0.00014689843003730556
10904,0.9953888575075623
10905,0.9926177591831109
10906,0.9881241602989452
10907,0.0203128778413099
10908,0.00010903741004102852
10909,0.3652970541455568
10910,5.1679468481543975e-05
10911,0.994262202362416
10912,0.9264814905907344
10913,0.9926787574609179
10914,0.001533506689273177
10915,0.9973189008682396
10916,0.019076874552500598
10917,0.9848875577716621
10918,0.9948120428938684
10919,0.2029782277381072
10920,0.9790620908542658
10921,0.9873536258638336
10922,0.9303530138842168
10923,0.691028163111415
10924,0.993541084982158
10925,0.9940594050337961
10926,0.0002377055119569737
10927,5.989328170682672e-05
10928,0.09628356936808835
10929,0.9464325521435042
10930,0.9736713772667155
10931,0.012725217517773923
10932,0.9959984942851647
10933,0.8797629087398311
10934,0.9745977596052552
10935,0.9660193205149048
10936,0.007314133351599552
10937,0.0004741804123281786
10938,0.9781833502042303
10939,0.9692079077644838
10940,0.9320634978983527
10941,0.00028288168730908846
10942,0.00019796105611254492
10943,0.00017151729315756432
10944,0.00027361086881511185
10945,0.013451329588590317
10946,0.9749282575798365
10947,0.9918571307202672
10948,0.0032967206994945373
10949,0.9788994758132264
10950,8.382618141552664e-05
10951,7.534043153885351e-05
10952,0.9662557682187799
10953,0.008291209632089437
10954,0.8816932339546808
10955,0.009005826541847861
10956,0.007760381812113362
10957,0.006325515867587967
10958,0.006343958515027229
10959,0.00033756647552042634
10960,0.996439703571033
10961,0.9958316183447715
10962,0.00043304629846852325
10963,0.00031009904111179706
10964,0.01363357583474315
10965,0.00786767436636431
10966,0.989823116415902
10967,0.9939234181806766
10968,0.00010714201924846435
10969,0.9942377720083713
10970,0.01653596851223171
10971,0.027779150915078536
10972,0.006609162191417466
10973,0.9730088742299643
10974,0.0411775902055307
10975,0.9868442104896409
10976,0.9979530448052694
10977,0.9743443978813423
10978,0.9801345312147016
10979,0.9839225745955349
10980,0.022995520766379982
10981,0.06521047420678334
10982,0.989578769369732
10983,0.9344838523052708
10984,0.000345651591917782
10985,3.0244578261868918e-05
10986,0.9806218943596741
10987,0.9720472216426466
10988,0.0005868337558329456
10989,0.010375600535237998
10990,0.005363508734094199
10991,0.005115100243097071
10992,6.659145559748227e-05
10993,0.9851287052186186
10994,0.003833953104139626
10995,0.044950937619872455
10996,0.9739389266259489
10997,0.07021351976542282
10998,0.9960242207924697
10999,0.9579870660184251
11000,0.00013786637025496002
11001,0.9339727359267841
11002,0.9911046019043778
11003,0.00022173450743585054
11004,0.9877338186734546
11005,0.9900196146416411
11006,0.06422988919437862
11007,0.9965815081518803
11008,0.0056354200210419715
11009,0.9853574625751615
11010,0.9920046440924208
11011,0.9331302742753663
11012,0.9820282019930703
11013,0.006463369032543738
11014,0.9845785107451301
11015,0.01543194028739554
11016,0.0003671996085727678
11017,0.9846228269868215
11018,0.016626728425883686
11019,0.9897529213757494
11020,0.009102624442674439
11021,0.987374113142336
11022,0.9656773472824498
11023,0.01283705706114384
11024,0.023062851123428433
11025,0.9931108776222709
11026,0.9912856404043968
11027,0.24402097125772676
11028,0.02130296406368372
11029,0.9754003580428227
11030,0.9752842429104664
11031,0.9659487602996047
11032,0.9776565230802591
11033,0.961172492106308
11034,0.00022996541067826513
11035,7.957995707293789e-05
11036,0.9792319994213384
11037,0.9926671071048572
11038,0.9911844586932543
11039,0.9954305169547171
11040,0.00024309881742825938
11041,0.9944240523441962
11042,0.004435858594307179
11043,0.9894392092787373
11044,0.05018042627048435
11045,0.0014233000336194973
11046,0.9912800078707314
11047,0.9810743327069792
11048,0.8256826321514654
11049,0.942990931058264
11050,0.996271235605775
11051,0.9924308084046187
11052,0.00011444036758458484
11053,0.00035828718665850256
11054,6.530264622982458e-05
11055,0.0019932385289033387
11056,0.0003968907579855292
11057,0.03955237201563778
11058,8.967464318969794e-05
11059,0.003978861662623323
11060,0.06013955282929934
11061,0.11801065307774879
11062,0.00015989627603342943
11063,0.982858622993148
11064,0.9896942577842436
11065,0.9903894779356465
11066,0.9692585944745769
11067,0.9491876680172978
11068,0.9807882979001948
11069,0.00012104930830078835
11070,0.022716026510334844
11071,0.0002012570111357559
11072,0.9936931230937397
11073,0.9745160625977389
11074,0.025894969750740217
11075,0.0019511457463167825
11076,0.9953858534703263
11077,0.980600367847961
11078,0.020790250585494694
11079,0.03413493154542497
11080,0.9972563093193899
11081,0.8130267495595858
11082,7.697331060773373e-05
11083,3.155285561177804e-05
11084,0.00017443867090474868
11085,0.9632980615480344
11086,0.9820303498221187
11087,0.9936880287216964
11088,0.0015557839375980435
11089,0.0005599685658420095
11090,0.0005334163453497165
11091,0.9880419187973661
11092,0.9898555522836899
11093,0.9537757868210401
11094,0.01312979537465073
11095,0.9511764091656819
11096,0.9945436817354008
11097,0.004877821884518667
11098,0.004336758713272736
11099,0.0012613450329330437
11100,0.023627806576171393
11101,0.04394854780800646
11102,0.9795446936711892
11103,0.8917809972412307
11104,0.9618087885529232
11105,0.0003824825850972234
11106,0.00014037213341115844
11107,0.000812972577150466
11108,0.9905792183183301
11109,0.9891759684721715
11110,0.9830125961384063
11222,0.9899412102330039
11223,0.9820548939901959
11224,0.08762660259697845
11225,5.054843352487052e-05
11226,0.9914563798599129
11227,0.0007036433947354041
11228,0.9949757220319979
11229,0.9814397520232996
11230,0.9810199796691913
11231,0.05728298746220284
11232,0.09263158287787272
11233,0.9814845050769673
11234,0.9973246145326019
11235,0.00015304353220448486
11236,0.9958790602705261
11237,0.013126591370225336
11238,0.9794095159085383
11239,0.08762697804275475
11240,0.0005809179950222509
11241,0.9949880781573786
11242,0.9953364604054339
11243,0.021262602397992103
11244,0.00035258904154608157
11245,0.9883436133827319
11246,0.0003462251008537178
11247,0.0003395056875144417
11248,0.9736303065953369
11249,0.9948059557942572
11250,0.009121231058423772
11251,0.9947696639308053
11252,0.008526593538681824
11253,0.8837668636786811
11254,0.004181076829386832
11255,0.9847653267615567
11256,0.9902156954641955
11257,0.0001852517067157719
11258,0.0004509771762093002
11259,0.9589293057531764
11260,0.9695591460150066
11261,0.08492941526516959
11262,0.9541223157827854
11263,0.9821509065861973
11264,0.023560695880742298
11265,0.0003700325594636048
11266,6.304655699562191e-05
11267,0.9618736500386728
11268,0.018320587975345796
11269,0.021765177627789793
11270,0.030226047786153794
11271,0.0006757149507202486
11272,0.039752590976762946
11273,0.9397327987070919
11274,0.9868199114446118
11275,0.9952305663358477
11276,0.985414670663317
11277,0.9915967696664608
11278,0.009079272384346776
11279,0.0034528647870590216
11280,0.02870252131979147
11281,0.04290700885111139
11282,0.9225714742470281
11283,0.0026866719580548822
11284,0.0029325530787960214
11285,0.003393282904007385
11286,0.003118102196580431
11287,0.992754956110529
11288,0.9334122650693457
11289,0.019221145365206225
11290,0.0836683178016052
11291,0.005113648990927551
11292,8.088091838427943e-05
11293,0.9947189338116117
11294,0.00032796184815338296
11295,0.9795388020641573
11296,0.0004679598229382741
11297,0.0030870184285061828
11298,0.00507580493985903
11299,0.9780988679434628
11300,0.9774581415317204
11301,0.09421872893671432
11302,0.9835158372334856
11303,0.9712660979852558
11304,0.9846899637216873
11305,0.009985423919080605
11306,0.00010131209219305173
11307,0.0014812664966444154
11308,0.9952186171795453
11309,0.9431037262125821
11310,0.9894550116950042
11311,0.012434386606055834
11312,0.006087814725854922
11313,0.023013346159656927
11314,0.00024074477160123485
11315,0.682057672632351
11316,0.9965112532538892
11317,0.04044882291118533
11318,0.9927371380163517
11319,0.9902745168761125
11320,0.9724373203125461
11321,0.9386031185056548
11322,0.9920629663184548
11323,0.04340854642853491
11324,0.9914423852306583
11325,0.0005923410168646978
11326,3.779488121459871e-05
11327,0.0001202153451644053
11328,0.9949321643443965
11329,6.360707460969402e-05
11330,0.0003950874011019937
11331,0.05181228921277834
11332,0.9867974466315109
11333,0.9928036225045148
11334,0.9871439584841825
11335,0.9871608542016761
11336,0.014917165855053083
11337,0.9524360886432196
11338,0.9864329894861746
11339,0.0030523928823816666
11340,0.013768290218110234
11341,9.780118054381961e-05
11342,0.829584534026735
11343,0.9761920355279221
11344,0.9663209188512535
11345,0.9919443990190403
11346,0.00021306743154521205
11347,0.015137761555195
11348,0.9971064666470969
11349,0.9890566320990893
11350,0.00019434949157720678
