10689,0.9980253263761851
10690,0.9404848854139692
10691,0.9716781705510267
10692,0.9199700875540024
10693,0.9986298497360188
10694,0.9881099998316683
10695,0.00870090250205268
10696,0.01847235831896397
10697,0.04973379498131936
10698,0.07742879077486312
10699,0.3151239819625963
10700,0.046118660387249086
10701,0.16379605312450166
10702,0.12294873123761589
10703,0.027950394496193257
10704,0.9974925991906343
10705,0.9950114375978523
10706,0.07749425524867234
10707,0.13054545001558374
10708,0.03241698517701945
10709,0.9923475822509746
10710,0.04061154747839064
10711,0.25895629856557517
10712,0.9915982252141745
10713,0.013090880303092623
10714,0.004500855723175521
10715,0.04592504781045803
10716,0.9969482683771397
10717,0.09769188075596287
10718,0.9987046709610355
10719,0.9836703370464969
10720,0.0010396981866394402
10721,0.025818862755474584
10722,0.990286239879435
10723,0.35212860911815025
10724,0.9970425014578467
10725,0.6906336414546214
10726,0.06419479956544814
10727,0.014668017495253562
10728,0.1377681201759527
10729,0.993961805781649
10730,0.039514434895873946
10731,0.000230954972531978
10732,0.0028493766890244055
10733,0.017165611209507985
10734,0.020805204567459178
10735,0.9976781557076816
10736,0.999314398649761
10737,0.9961611629340393
10738,0.9976073921107625
10739,0.030665450136583346
10740,0.022478414064604376
10741,0.9919707240860051
10742,0.9848536872893455
10743,0.9975738921659503
10744,0.997119567223091
10745,0.9993313785397875
10746,0.9885967552474703
10747,0.9937517709236752
10748,0.9918284196880802
10749,0.9950409669076697
10750,0.0873620809795836
10751,0.1647780776500212
10752,0.15044079754414444
10753,0.1368829926752051
10754,0.9903034338218322
10755,0.9987133371462986
10756,0.9730694062633081
10757,1.9011124526428724e-05
10758,6.10900559278052e-06
10759,1.1959403686610654e-05
10760,2.717270285494509e-05
10761,0.9960039690679451
10762,0.9705498279689616
10763,0.9822949210380972
10764,0.9968566582976702
10765,0.023545892679866263
10766,0.20821691310786458
10767,0.9952645343945794
10768,0.9848282489836174
10769,0.01150628903129863
10770,0.007472747868049297
10771,0.00013417399002413626
10772,0.9940751551758802
10773,0.013356190723800723
10774,0.9866574808908817
10775,0.9879569269817096
10776,0.9953799033978866
10777,0.12245723338250285
10778,0.9926958082168768
10779,0.9805889364267402
10780,0.9504070587797255
10781,0.9791244998696584
10782,0.06746587738470922
10783,0.03670141922121758
10784,0.9673332654117269
10785,0.9924660015685095
10786,7.367366864447023e-05
10787,0.9878195431853508
10788,0.9824656958568017
10789,4.116748236215057e-05
10790,0.9844713096805398
10791,0.9876001664679985
10792,0.9958953725493398
10793,0.9968061605914365
10794,0.9667713295126372
10795,0.9946481980284402
10796,0.983102890776892
10797,0.021665042094017747
10798,0.01374984482172396
